,timestamp,temperature,humidity,wind_speed,energy_consumption
61,2023-01-03 13:00:00,-4.012871387400638,32.52350608810494,0.7128928776214633,55.79667498310029
62,2023-01-03 14:00:00,-4.103590011501421,32.602644455788806,0.5538525771042965,56.482424073864664
63,2023-01-03 15:00:00,-4.286217275558865,32.50887839939233,0.6761377986412374,55.30711056177337
64,2023-01-03 16:00:00,-3.905475526641779,32.59523915723556,0.3908079019788062,53.61683685524263
65,2023-01-03 17:00:00,-4.021316942334182,32.776975442109105,0.35940736617178726,55.76431551492604
66,2023-01-03 18:00:00,-4.2670004244857385,32.71346818879497,0.36840576273649495,60.09411241072982
67,2023-01-03 19:00:00,-3.848404303987375,32.22462616958812,0.6712248359549755,61.3319149623331
68,2023-01-03 20:00:00,-4.122420427969178,32.36401438950799,0.6720639132130788,70.12426807390955
69,2023-01-03 21:00:00,-3.9305716759333023,32.69106865566805,0.6181342371997076,64.0888710716157
70,2023-01-03 22:00:00,-3.7951426426570225,32.49764985248003,0.5624769474382795,55.78076346197299
71,2023-01-03 23:00:00,-3.9151641729410476,32.90351541407216,0.23616944102146759,59.65116975484786
72,2023-01-04 00:00:00,-3.3487335877060564,33.39913646752722,0.4323466849904258,51.275989502270235
73,2023-01-04 01:00:00,-3.8235788886854474,33.23589944877192,0.7663400893839221,44.07543354143383
74,2023-01-04 02:00:00,-3.496145396379207,33.5092243819002,0.36171072304272733,38.25927442109287
75,2023-01-04 03:00:00,-3.7135757428027794,33.33377383004797,0.9387801343343603,33.01826151841703
76,2023-01-04 04:00:00,-3.750773154451093,33.2925800456657,0.5429778318029159,37.553270184725875
77,2023-01-04 05:00:00,-3.6923836575676,33.35634787129591,0.8717490117786828,35.7268180115017
78,2023-01-04 06:00:00,-3.6389242310401912,33.61054650148159,0.5867036602207794,43.295892944382416
79,2023-01-04 07:00:00,-3.5653806561687675,33.49651226395842,0.7953232192868799,48.12743004215366
80,2023-01-04 08:00:00,-3.809643692771388,33.60913415117363,0.764952080954377,44.51718567472253
81,2023-01-04 09:00:00,-3.3964484272238793,33.23452023737057,0.5358473811759276,44.040661499897
82,2023-01-04 10:00:00,-3.4834812366686245,33.635225432952524,0.49043839696243907,51.922604872628526
83,2023-01-04 11:00:00,-3.8838624618701614,33.4275274732961,0.8987642422138524,53.21157662062614
84,2023-01-04 12:00:00,-3.2789632858555966,33.3167158824422,0.7128110684058181,45.93949767637207
85,2023-01-04 13:00:00,-3.1974358894086,33.161836335655174,0.5675319500013567,37.566163576704355
86,2023-01-04 14:00:00,-3.3408578103827864,33.677603473538255,0.8424725117680023,34.638495546966766
87,2023-01-04 15:00:00,-3.612598691777187,33.46746961044288,0.808907607099702,39.960758200107165
88,2023-01-04 16:00:00,-3.790764248916825,33.52932526731534,0.6679616719682534,42.93179497685366
89,2023-01-04 17:00:00,-3.3657233792284895,33.187892002618526,0.8414341969939895,51.67141346074998
90,2023-01-04 18:00:00,-3.657249114009353,33.44784644007557,0.5788541336214743,53.17610347588703
91,2023-01-04 19:00:00,-3.3321247105382312,33.24727396921108,0.39763494400598787,59.108517447908525
92,2023-01-04 20:00:00,-3.5349587289993445,33.52302406146069,0.7434472881500068,65.4865482160346
93,2023-01-04 21:00:00,-3.381285917317974,33.40507696027852,0.758398215511252,52.29635213494421
94,2023-01-04 22:00:00,-3.5053404451798365,32.92503781140598,0.6930146681435527,55.353424165396
95,2023-01-04 23:00:00,-3.435299090976327,33.10931634354387,1.2091783332747714,43.036768249482115
96,2023-01-05 00:00:00,-3.2047045548872095,34.29125442023581,0.6769057122421926,40.33223381412676
97,2023-01-05 01:00:00,-2.8496304602502067,34.30721911749865,0.9640198122019816,41.29190414806364
98,2023-01-05 02:00:00,-3.1814221404906498,34.21786029161316,0.8627260568308917,50.2268562124467
99,2023-01-05 03:00:00,-3.1264066863424333,34.154638021113605,1.3885450879605608,46.53051985910564
100,2023-01-05 04:00:00,-2.8301744196201226,34.28235450689753,1.1229915651303592,40.585875323696065
101,2023-01-05 05:00:00,-3.476356371259863,34.09436613082159,0.9262013846087195,40.41511215905792
102,2023-01-05 06:00:00,-3.46090155872852,34.30756171045273,0.9915265385880657,42.16759610219129
103,2023-01-05 07:00:00,-3.012925217399771,34.50562009003455,0.9074501893931314,47.30464709561252
104,2023-01-05 08:00:00,-3.4414292400542057,34.21512127290189,0.5617363538780071,46.47400285793523
105,2023-01-05 09:00:00,-2.818080321901515,34.17374097566917,0.9864506723840497,40.55461087479114
106,2023-01-05 10:00:00,-3.289528355183323,34.34551534777839,0.5318372873578034,39.10860107734244
107,2023-01-05 11:00:00,-3.356295521319525,34.70520726067628,0.6061380201982488,41.547171423516666
108,2023-01-05 12:00:00,-2.8222161537352966,34.035138524188795,1.0683089909025492,43.08027770869452
109,2023-01-05 13:00:00,-2.910701600744489,34.57879111695016,1.11003155053223,46.1531554638695
110,2023-01-05 14:00:00,-2.8332927669460597,34.444705897673394,0.9249208897411603,48.70227806378234
111,2023-01-05 15:00:00,-3.0255956273762967,34.544938911639136,0.8251153333117326,44.24720542816055
112,2023-01-05 16:00:00,-3.379049696042314,34.57142234225118,0.9700286411574585,44.53735213543665
113,2023-01-05 17:00:00,-2.824791568411567,34.28207171886081,0.8367848194387129,52.75295180180012
114,2023-01-05 18:00:00,-3.2604052332216495,34.404819785321756,0.9028920039008165,48.59521624801721
115,2023-01-05 19:00:00,-3.0463132798720944,34.280606174152894,1.0464820737447138,50.238808170966436
116,2023-01-05 20:00:00,-3.017354165476624,33.93205623880409,0.9203204071809417,46.59244869777194
117,2023-01-05 21:00:00,-3.2378065776495406,34.18954891364972,0.7503693768801964,50.721924483468825
118,2023-01-05 22:00:00,-3.0839886849621574,34.42302479221669,1.0347213510407864,57.167288200686485
119,2023-01-05 23:00:00,-3.022363224718068,34.4632045644755,1.1363249443753678,51.58832312946526
120,2023-01-06 00:00:00,-2.7563813446547534,35.04777445421261,1.1968513787515374,46.423719282634536
121,2023-01-06 01:00:00,-3.051546609002718,34.906774075698955,0.7866529742238151,42.974161643321565
122,2023-01-06 02:00:00,-2.772018816044668,35.30385035138759,1.149148277928695,44.33610373763384
123,2023-01-06 03:00:00,-2.566389271548473,35.38024822254701,0.8729140639010301,38.877786453405484
124,2023-01-06 04:00:00,-2.970580022832152,35.18748437732698,0.6805347814287722,35.36835814149731
125,2023-01-06 05:00:00,-2.861593358951413,35.19851423996134,1.104296732661261,40.704486134960675
126,2023-01-06 06:00:00,-2.9186971612302064,35.13618075547099,1.4632023012331246,37.16647630998459
127,2023-01-06 07:00:00,-2.4618137051900106,35.00097762428434,1.2044392232739192,43.767365469179126
128,2023-01-06 08:00:00,-2.697207499483392,35.1020340236145,0.9144888703426092,51.378877117912495
129,2023-01-06 09:00:00,-2.750174083637657,35.23437328568638,1.067100542552929,47.199506918147456
130,2023-01-06 10:00:00,-2.9856496657749423,34.95018826844209,1.1697291840664994,47.74913129726835
131,2023-01-06 11:00:00,-2.7238166126275156,35.45249308686221,0.9047735879404311,50.516588467887836
132,2023-01-06 12:00:00,-2.966532983017354,35.12318133556958,0.9801031255660053,46.83620995220706
133,2023-01-06 13:00:00,-2.825300339231009,34.65067518975144,1.0585119731931547,50.17010625958179
134,2023-01-06 14:00:00,-2.9588356665616553,35.32285472165183,0.7411787191111987,50.088234156122454
135,2023-01-06 15:00:00,-2.6963797918965793,34.908740170291125,1.0133553170665102,44.399735224267104
136,2023-01-06 16:00:00,-2.716348287562891,34.96383675764099,1.0289110143096076,37.437394089697534
137,2023-01-06 17:00:00,-2.8733262020014783,35.02345840670282,0.7846389309855537,43.419724802702646
138,2023-01-06 18:00:00,-2.75246510835355,35.114004675534275,0.8652198996782997,37.339474182581604
139,2023-01-06 19:00:00,-3.0502787526319803,35.17237901273681,0.9589753216729837,39.40992705174659
140,2023-01-06 20:00:00,-3.1299179694270003,34.84573184476048,0.8569490723219509,40.121750196479375
141,2023-01-06 21:00:00,-2.7437881106329716,35.15174287026104,0.8857699534040266,34.47086568353274
142,2023-01-06 22:00:00,-2.7983317518113733,35.17458903572477,0.8985981597864392,36.87000393787926
143,2023-01-06 23:00:00,-2.704660163507458,34.830583923327765,1.160454919981762,33.74826670338536
144,2023-01-07 00:00:00,-1.974710406454909,35.879764934973196,1.2208134898505016,34.23202678439116
145,2023-01-07 01:00:00,-2.262443464029615,36.23247804435699,0.9349435037522809,36.08453913509486
146,2023-01-07 02:00:00,-2.6339038065165292,36.046021868987204,0.8188212362013967,38.27149346283811
147,2023-01-07 03:00:00,-2.227936103808527,36.29291265159869,1.175878805031303,43.76982680883813
148,2023-01-07 04:00:00,-2.7145208435300017,36.14358519260323,1.3806212681306371,42.45897152627954
149,2023-01-07 05:00:00,-2.5436562823906392,36.16683854127959,0.8262840444044894,41.296361050677525
150,2023-01-07 06:00:00,-2.4649876824926236,35.598054401333115,1.0632574521198859,39.57806203417415
151,2023-01-07 07:00:00,-2.108670817097824,36.18296029141769,1.026059312717548,43.70952763020793
152,2023-01-07 08:00:00,-2.6002903258373853,35.932830556138825,0.7184988286637479,45.02024273383046
153,2023-01-07 09:00:00,-2.6166270691595006,35.97734701476785,1.1318742670209636,47.93829863444064
154,2023-01-07 10:00:00,-2.471029866312784,36.013244276075106,1.4070887179194382,52.575040537539294
155,2023-01-07 11:00:00,-2.584035018700119,36.01991472292865,0.7970173243913431,50.1179755831247
156,2023-01-07 12:00:00,-2.226012177006396,36.18657823273112,1.1586473585482826,57.60399578750343
157,2023-01-07 13:00:00,-2.667325663100382,36.02901687987671,1.063201316947956,53.65299001975888
158,2023-01-07 14:00:00,-2.680833091909918,36.40747381686549,1.2943755644001915,52.8041808858208
159,2023-01-07 15:00:00,-2.5389033703765844,36.05190919837642,1.1432688243211788,57.49300867844349
160,2023-01-07 16:00:00,-2.5509458515661585,36.02024930197504,1.4219582684643624,58.28100699999602
161,2023-01-07 17:00:00,-2.0654329506643005,36.371430175680054,1.1085525206253957,62.798350982407
162,2023-01-07 18:00:00,-2.2614552000425454,35.904258289623975,0.9919159746219198,65.59502168853372
163,2023-01-07 19:00:00,-2.4338291131506593,35.773662346481345,1.5478226129159285,62.86297558168124
164,2023-01-07 20:00:00,-2.6964264651937313,36.47522331291533,1.0684175421359727,54.680394788252556
165,2023-01-07 21:00:00,-2.282466766147388,35.93652384765218,1.1761042913224546,53.59141117555738
166,2023-01-07 22:00:00,-2.6513824309056107,36.0032791563994,1.628568189611966,47.91656813736649
167,2023-01-07 23:00:00,-2.7602935807832196,36.35455998292842,1.3954057024018562,48.47783755066483
168,2023-01-08 00:00:00,-1.8283639865349877,36.85955565136348,1.5416499432140918,37.01195675341066
169,2023-01-08 01:00:00,-2.0025814226204783,36.64735501038456,1.2525121231989937,38.67567017568153
170,2023-01-08 02:00:00,-1.8817981802492842,36.54859845946206,1.518325442274408,39.2601053537355
171,2023-01-08 03:00:00,-2.002224414416844,36.8357541270165,1.5788412552690323,42.29362647074257
172,2023-01-08 04:00:00,-1.8946038226249098,37.13349593355047,1.1183017889461602,48.74500331432891
173,2023-01-08 05:00:00,-2.1961750636654775,36.83323998563917,1.567807737487245,46.28392178427436
174,2023-01-08 06:00:00,-2.272818513362341,36.62936696821546,1.3493679202527125,40.45486063957216
175,2023-01-08 07:00:00,-1.9296510413491226,36.721042599973316,1.321309077339876,39.11217813052132
176,2023-01-08 08:00:00,-2.2266518778402165,36.81911354592493,1.379917202122802,43.538418069525946
177,2023-01-08 09:00:00,-2.203879900555488,36.93473936534413,1.2668126223607024,47.15130007855005
178,2023-01-08 10:00:00,-2.157076445708917,36.840875900385605,1.1918463478994,44.2469166730072
179,2023-01-08 11:00:00,-2.0624741132004365,36.67863155754655,1.3508308744269895,45.45685752827532
180,2023-01-08 12:00:00,-2.1367687272561446,36.897643646087346,1.5343145632989956,40.45600279094202
181,2023-01-08 13:00:00,-2.3409602036890518,36.73439184836974,1.312087038600475,48.25057910096835
182,2023-01-08 14:00:00,-2.194693625572026,36.75117116658445,1.5200716572646713,43.93272167609076
183,2023-01-08 15:00:00,-2.5106505754503337,36.88493620402317,1.3421329105141442,43.20400765010316
184,2023-01-08 16:00:00,-1.9409236548000106,36.84710418638995,1.062445359451284,41.76698136165563
185,2023-01-08 17:00:00,-2.3863814761267976,36.76271561672654,1.6417613702796898,53.33411264317857
186,2023-01-08 18:00:00,-2.286846612891138,36.616404155654294,1.554176802864152,57.43655443896395
187,2023-01-08 19:00:00,-2.055536929153253,36.617896311847765,1.142083700836021,53.03729367727098
188,2023-01-08 20:00:00,-2.213882544283711,36.81557001503463,1.1360539552837003,50.67140388604094
189,2023-01-08 21:00:00,-1.757367025924101,36.854426193768,1.3834259279241543,53.221424748785395
190,2023-01-08 22:00:00,-2.3245413269501376,36.93334969726264,1.1770333674540403,51.201379178953495
191,2023-01-08 23:00:00,-2.0125597711356114,36.70578961211998,1.2032446232594352,59.10292455837485
192,2023-01-09 00:00:00,-1.6835680290118626,37.732036772076526,1.8509939839028733,66.68694692411853
193,2023-01-09 01:00:00,-1.909330164914603,37.52239170302202,1.5704088391133662,62.575065854950815
194,2023-01-09 02:00:00,-1.5710561332600128,37.53637042488411,1.7710144327821291,56.30915652617854
195,2023-01-09 03:00:00,-1.7100207316108131,37.86666683674019,2.0125750505993456,50.97080902638707
196,2023-01-09 04:00:00,-1.52135335512363,37.814185068114696,1.5265272070777784,55.76473366051721
197,2023-01-09 05:00:00,-1.5110106345736174,37.64350806901443,1.654843371455517,47.85070952128479
198,2023-01-09 06:00:00,-1.2430642755102257,37.90057469795542,1.5090589614398364,41.544070350734174
199,2023-01-09 07:00:00,-1.4084058754790851,37.952001709589084,1.5943658994711516,53.64945469974063
200,2023-01-09 08:00:00,-1.7495478329548524,37.49326162500709,1.634619652938872,47.72283350543986
201,2023-01-09 09:00:00,-1.723587300881549,37.83824017145008,1.4243559528702607,54.605220581538845
202,2023-01-09 10:00:00,-1.455779546188941,37.99308679688089,1.529759561673119,45.33574399794198
203,2023-01-09 11:00:00,-1.544658719221844,37.665080995885916,1.293177565703923,55.62261953840072
204,2023-01-09 12:00:00,-1.547685160146845,37.56416281016617,1.1879037793049123,54.78088284473292
205,2023-01-09 13:00:00,-1.9991026742285305,37.52839640272379,1.333016302450893,59.38497399964477
206,2023-01-09 14:00:00,-1.6805766902461508,37.90328761160196,1.8280415847691895,67.9348596609419
207,2023-01-09 15:00:00,-1.8233176472075014,37.82465053001589,1.6213774389822506,66.13024307086414
208,2023-01-09 16:00:00,-1.619726545557716,37.90751595265486,1.5583125449857593,59.64102068867465
209,2023-01-09 17:00:00,-1.6953415432949552,37.52566990984194,1.5999380438782675,59.88400238669712
210,2023-01-09 18:00:00,-1.493675683747845,37.61581650627109,1.6638670737201022,59.9616706934884
211,2023-01-09 19:00:00,-1.6122678223281033,37.63490128237883,1.8017198977662785,59.98711132365722
212,2023-01-09 20:00:00,-1.5184458729445685,37.83385021231905,1.4893252856141659,62.86074283568359
213,2023-01-09 21:00:00,-1.7689952847135522,37.71725233866354,1.6798700142358427,53.61597522652677
214,2023-01-09 22:00:00,-1.8646007165500138,37.53817666835831,1.525816314600356,45.925804033584825
215,2023-01-09 23:00:00,-1.7577214040068734,37.725260994556066,1.5735261766808986,42.22824125070177
216,2023-01-10 00:00:00,-1.2841277867069716,38.52902779466558,1.2811006620391696,41.06304149166728
217,2023-01-10 01:00:00,-1.204893356823667,38.62067075919709,1.7818859996389633,37.538174624721286
218,2023-01-10 02:00:00,-0.828861913796513,38.37050338050335,1.6300685793776235,38.651422538878826
219,2023-01-10 03:00:00,-1.289175134266812,38.84241258627599,1.7760551113345784,32.40538594392643
220,2023-01-10 04:00:00,-1.471912704033239,38.443112080020406,1.7438307293157456,41.503831034306586
221,2023-01-10 05:00:00,-1.3499200590745608,38.519803220223196,1.9734454373724488,50.9178964962921
222,2023-01-10 06:00:00,-1.3734428988639023,38.95125331337121,1.7002050760684566,49.42127748485433
223,2023-01-10 07:00:00,-1.1844274091799911,38.38638047905718,1.842883783706252,47.95800600452968
224,2023-01-10 08:00:00,-1.5888831068236084,38.56841277598724,1.8208844653682459,52.68655789877121
225,2023-01-10 09:00:00,-1.268071305094617,38.82496617378987,1.6625771058481107,54.40334921436032
226,2023-01-10 10:00:00,-1.2494223963416085,38.839030864600325,1.5135624021284075,55.17790044493758
227,2023-01-10 11:00:00,-1.2342874966946282,38.67421727488378,1.7614821538052654,48.24112819407625
228,2023-01-10 12:00:00,-1.400186917727756,38.354741430724964,1.3787888370709989,56.040886352605796
229,2023-01-10 13:00:00,-1.328308049881885,38.13047912717786,1.7980648026969566,53.77041697238792
230,2023-01-10 14:00:00,-1.5655358857311898,38.82850623676026,1.7969619531568042,48.39461378715307
231,2023-01-10 15:00:00,-1.3793876806071224,38.38411755496397,2.0458136779737304,48.591904354894176
232,2023-01-10 16:00:00,-1.3892959991380271,38.284426915713034,1.680185960910782,50.33929818545252
233,2023-01-10 17:00:00,-1.1975136946823983,38.973487426410735,1.511006137317589,59.41386275603843
234,2023-01-10 18:00:00,-1.511960190299066,38.15999373751614,1.5629035345166382,60.14867689931707
235,2023-01-10 19:00:00,-1.1244840835926848,38.56304361917351,1.7907185567193684,53.860371070002664
236,2023-01-10 20:00:00,-0.9818267950364097,38.24030586180711,1.64732901958853,61.98746071571121
237,2023-01-10 21:00:00,-1.69472070893739,38.653237864349705,1.7266025467437176,53.35822244085765
238,2023-01-10 22:00:00,-1.1954719577790633,38.57412437319087,1.6670606152395815,58.52669033667429
239,2023-01-10 23:00:00,-1.1453420969286343,38.74737326261073,1.7141254255262013,52.664991907824316
240,2023-01-11 00:00:00,-1.0086602652614338,39.40220999252712,1.625571672444915,47.555101275134504
241,2023-01-11 01:00:00,-0.9606272230167476,39.41709835713744,1.58787082963028,53.13051162797227
242,2023-01-11 02:00:00,-0.9077489756683792,39.300012650947586,2.08930979829659,49.527786170367186
243,2023-01-11 03:00:00,-0.9407310360313337,39.379292977782065,1.852447439318105,50.85713789479768
244,2023-01-11 04:00:00,-0.9429754539604125,39.569224262324,1.9329383099203827,51.83279757774946
245,2023-01-11 05:00:00,-1.2163736214169834,38.9426180616872,1.6472844336580268,45.0054978566529
246,2023-01-11 06:00:00,-0.650706547194364,39.23259627871812,1.9828414096209404,44.041223112035865
247,2023-01-11 07:00:00,-0.6652491417436238,39.284843317862865,1.8289397335138193,39.26715830996733
248,2023-01-11 08:00:00,-1.0438457119918287,39.70881353986314,2.035832978476473,50.135757995428186
249,2023-01-11 09:00:00,-1.1744577257114908,39.26423003533847,1.9900673172178236,55.804779724379436
250,2023-01-11 10:00:00,-0.7769598848604363,39.415040601310615,1.9051429620143947,51.378509614885935
251,2023-01-11 11:00:00,-0.9963304541136013,39.46954726502648,1.8896560485026537,55.41660579400484
252,2023-01-11 12:00:00,-0.8527822274868321,39.773102015500655,1.46024791874192,46.34216262914792
253,2023-01-11 13:00:00,-0.945038543580007,39.16788546497657,1.861550274830053,52.030637014959986
254,2023-01-11 14:00:00,-0.7428651099369508,39.116325440665484,1.9169624135216752,53.091031045724705
255,2023-01-11 15:00:00,-0.7422230314197868,39.30580421284568,1.7781418392142412,50.98834942426626
256,2023-01-11 16:00:00,-1.0262923358437048,39.818386375191736,1.5744955154994782,52.35155409656204
257,2023-01-11 17:00:00,-1.1578456512299993,39.50293352752049,1.9411514938118202,52.354010378167
258,2023-01-11 18:00:00,-1.1977605396180044,39.421956839965276,1.7714151357972447,60.33280339353573
259,2023-01-11 19:00:00,-0.759096984329547,39.44896907263017,1.9614857820224076,59.74306349443032
260,2023-01-11 20:00:00,-1.118944711707794,39.248810674645036,1.7690487226600073,59.160684328305784
261,2023-01-11 21:00:00,-0.9825361310107256,39.19512608559564,1.7666385886442744,61.630419263682455
262,2023-01-11 22:00:00,-1.0004356678410897,39.548158760256364,1.7889758111233052,61.1877334473851
263,2023-01-11 23:00:00,-0.8916863194048973,39.694751346958874,1.898350040592498,54.28681297847797
264,2023-01-12 00:00:00,-0.8644874051333533,40.34397073920267,2.138853736464843,49.11651012584929
265,2023-01-12 01:00:00,-0.4394757246052862,40.2398304523355,2.0387244164934604,47.24736697821633
266,2023-01-12 02:00:00,-0.3724532391972108,40.036918121703046,2.1911063276806404,50.950361974356085
267,2023-01-12 03:00:00,-0.45954702655511964,40.167733631393894,2.1806122060627273,45.790165427188825
268,2023-01-12 04:00:00,-0.5394086783037463,40.5900270560066,2.0085396071185224,46.89105911744197
269,2023-01-12 05:00:00,-0.45775141071029524,39.67039436503338,2.237882629892203,48.78394540594651
270,2023-01-12 06:00:00,-0.3974221748360259,40.59173104406714,1.855362899339048,46.93220087315926
271,2023-01-12 07:00:00,-1.031749995249382,40.225802378243564,2.1346491880038516,48.63357981966092
272,2023-01-12 08:00:00,-0.08604898231391306,40.181653148971336,1.9127579503988226,41.801240438836224
273,2023-01-12 09:00:00,-0.3992127794264666,40.28269997028753,2.209437294957874,46.54853920184509
274,2023-01-12 10:00:00,-0.607713160441456,40.21120356478559,1.8201353057149392,51.48267134450738
275,2023-01-12 11:00:00,-0.5554221190015721,39.75494021100935,2.0504617429340155,51.304603653775764
276,2023-01-12 12:00:00,-0.37848308849421425,40.134460749148786,2.2143362684463948,57.305495630859305
277,2023-01-12 13:00:00,-0.5004522317709252,40.40049623498211,1.6220331127349539,50.980157008260235
278,2023-01-12 14:00:00,-0.8833683375203508,40.49647789375537,1.908219345142263,55.53837494634408
279,2023-01-12 15:00:00,-0.06433287169218804,40.0476544321783,2.0255775233346944,52.0613899171373
280,2023-01-12 16:00:00,-0.49933957541054647,40.20605329603518,2.232308459000313,59.14475498905986
281,2023-01-12 17:00:00,-0.27319690162089194,39.97729434527225,2.1969022883320646,57.087743424186655
