,timestamp,temperature,humidity,wind_speed,energy_consumption
136,2023-01-06 16:00:00,-3.7402347650005394,25.37867253438577,0.008379448192477816,96.5946882763889
137,2023-01-06 17:00:00,-5.310013909386411,26.869213760931498,-3.6557018016683305,115.27479480916328
138,2023-01-06 18:00:00,-4.101402972907131,29.13287048171772,-2.446987271277139,117.26074281243908
139,2023-01-06 19:00:00,-7.079539415691433,30.592228911781252,-1.0406559413568786,115.00109881735146
140,2023-01-06 20:00:00,-7.875931583641632,22.426049712372986,-2.5710496816223705,117.68655405648884
141,2023-01-06 21:00:00,-4.014632995701348,30.0763253498869,-2.1387364653912355,77.30618468875907
142,2023-01-06 22:00:00,-4.560069407485363,30.64747948648019,-1.946313369655047,73.26153268844791
143,2023-01-06 23:00:00,-3.6233535244462085,22.047351676555092,1.9815380332747954,80.53935275511047
144,2023-01-07 00:00:00,-0.08868489942691848,26.951605576406816,0.335380194421568,81.7295947027739
145,2023-01-07 01:00:00,-2.966015475173975,35.76943331100165,-3.9526695970517443,74.68236548307098
146,2023-01-07 02:00:00,-6.68061890004312,31.108028926756994,-5.694503610315006,73.0363110187692
147,2023-01-07 03:00:00,-2.6209418729630967,37.28029849204418,-0.3386400778664121,79.55701141990646
148,2023-01-07 04:00:00,-7.4867892701778445,33.54711201715764,2.732496868623601,75.80482691999576
149,2023-01-07 05:00:00,-5.77814365878422,34.12844573406654,-5.582561487268615,74.70858402820004
150,2023-01-07 06:00:00,-4.991457659804065,19.908842235404766,-2.0279603715376675,79.85830178392365
151,2023-01-07 07:00:00,-1.4282890058560693,34.53148948751929,-2.585932462572737,108.60318292146962
152,2023-01-07 08:00:00,-6.344484093251682,28.27824610554758,-7.199339723379738,103.94876075093217
153,2023-01-07 09:00:00,-6.507851526472831,29.391157571273084,-0.9987081480215034,90.97043689605844
154,2023-01-07 10:00:00,-5.051879498005667,30.28858910395461,3.1295086154556153,96.66987624674746
155,2023-01-07 11:00:00,-6.181931021879017,30.455350275293117,-6.02156228746581,95.85833052600745
156,2023-01-07 12:00:00,-2.6017026049417886,34.62193802035486,-0.5971117751117188,96.42861240143579
157,2023-01-07 13:00:00,-7.01483746588165,30.68290419899461,-2.0288023991166177,92.95766297430806
158,2023-01-07 14:00:00,-7.149911753977007,40.144327623714105,1.438811312666916,88.56192541879837
159,2023-01-07 15:00:00,-5.730614538643671,31.255212161487403,-0.8277897885182737,97.73942746885967
160,2023-01-07 16:00:00,-5.851039350539413,30.463714751452983,3.3525518736294764,99.16789189974098
161,2023-01-07 17:00:00,-0.995910341520831,39.243236594078226,-1.3485343439550237,114.9602672962447
162,2023-01-07 18:00:00,-2.956132835303281,27.563939442676325,-3.09808253400716,118.70293959101413
163,2023-01-07 19:00:00,-4.679871966384421,24.29904086411051,5.240517040402971,115.67274510547196
164,2023-01-07 20:00:00,-7.305845486815139,41.838065024960244,-1.9505590212963677,110.16502951890541
165,2023-01-07 21:00:00,-3.1662484963517086,28.370578393381514,-0.3352577834991362,81.44775137733575
166,2023-01-07 22:00:00,-6.8554051439339325,30.03946111206196,6.4517006908435315,76.81416925088352
167,2023-01-07 23:00:00,-7.944516642710026,38.821481775287424,2.954263382691886,73.99664767818732
168,2023-01-08 00:00:00,-2.434589457939853,30.174452578539295,2.603939940229989,74.94071023443959
169,2023-01-08 01:00:00,-4.1767638187947576,24.86943655406628,-1.7331273599964836,74.31103023631088
170,2023-01-08 02:00:00,-2.9689313950828184,22.40052278100373,2.254072426134732,80.8841945546144
171,2023-01-08 03:00:00,-4.173193736758414,29.579414469864805,3.161809621054098,82.35868376968085
172,2023-01-08 04:00:00,-3.0969878188390743,37.022959633213986,-3.746282373788987,80.07820212322135
173,2023-01-08 05:00:00,-6.1127002292447505,29.516560935431436,2.996306854327286,73.77771866477885
174,2023-01-08 06:00:00,-6.879134726213386,24.41973549983861,-0.2802904041907023,81.25984345201407
175,2023-01-08 07:00:00,-3.4474600060812026,26.711626293785212,-0.7011730478832501,109.34325878930272
176,2023-01-08 08:00:00,-6.417468370992139,29.163399942575516,0.1779488238606416,102.43788403020555
177,2023-01-08 09:00:00,-6.189748598144858,32.054045428055495,-1.5186198725708524,93.24123191605477
178,2023-01-08 10:00:00,-5.721714049679143,29.70745880409236,-2.643113989490389,91.88764736750093
179,2023-01-08 11:00:00,-4.775690724594343,25.651350233116098,-0.25834609157654537,101.58991634805653
180,2023-01-08 12:00:00,-5.518636865151424,31.12665244663579,2.4939092415035473,91.75999364238218
181,2023-01-08 13:00:00,-7.560551629480495,27.04535750369568,-0.8395036289742641,92.55300915647788
182,2023-01-08 14:00:00,-6.097885848310238,27.46484045906352,2.28026565098868,99.61196593319707
183,2023-01-08 15:00:00,-9.257455347093309,30.808966395031426,-0.3888155502692271,97.21854472333756
184,2023-01-08 16:00:00,-3.5601861405900816,29.863165954201,-4.584128816212128,96.2559216441449
185,2023-01-08 17:00:00,-8.014764353857952,27.753451712615686,4.105611346213957,113.32214886947551
186,2023-01-08 18:00:00,-7.019415721501358,24.09566518580958,2.7918428349808924,118.90039146423447
187,2023-01-08 19:00:00,-4.706318884122508,24.132969090646295,-3.389553695441074,119.17899395458349
188,2023-01-08 20:00:00,-6.289775035427083,29.074811670318063,-3.479999878725883,114.52850901414783
189,2023-01-08 21:00:00,-1.724619851830985,30.046216138652294,0.23057971088092594,80.45497825205015
190,2023-01-08 22:00:00,-7.396362862091354,32.019303726018265,-2.865308696170782,74.89509896418684
191,2023-01-08 23:00:00,-4.27654730394609,26.330301597451736,-2.47213985908986,75.08577218238663
192,2023-01-09 00:00:00,-4.839018949728942,30.774213501650895,4.708416666423191,81.04691165356498
193,2023-01-09 01:00:00,-7.096640308756346,25.533086775288204,0.4996394945805855,74.23163703469868
194,2023-01-09 02:00:00,-3.713899992210443,25.882554821840426,3.5087233996120286,77.15523553619599
195,2023-01-09 03:00:00,-5.103545975718447,34.13996511824237,7.132132666870275,80.12548979751904
196,2023-01-09 04:00:00,-3.216872210846616,32.827920902605115,-0.15858498595323306,76.1885506354706
197,2023-01-09 05:00:00,-3.113445005346488,28.56099592509846,1.7661574797128496,82.65843845116348
198,2023-01-09 06:00:00,-0.4339814147125711,34.98766164862312,-0.42060867052236267,82.49138021894858
199,2023-01-09 07:00:00,-2.087397414401167,36.273336939464684,0.8589953999473641,108.50453844907705
200,2023-01-09 08:00:00,-5.498816989158838,24.804834824914888,1.4628017019631705,108.10255954049283
201,2023-01-09 09:00:00,-5.239211668425804,33.429298485989804,-1.691153799065998,93.78236930807641
202,2023-01-09 10:00:00,-2.5611341214997245,37.30046412175982,-0.11009966702312274,92.06059876788522
203,2023-01-09 11:00:00,-3.4499258518287554,29.100319096885617,-3.6588296065610617,95.93368374007781
204,2023-01-09 12:00:00,-3.480190261078767,26.577364453891857,-5.2379364025462225,99.01826870446115
205,2023-01-09 13:00:00,-7.994365401895619,25.683204267832423,-3.061248555356512,95.68939988399738
206,2023-01-09 14:00:00,-4.809105562071822,35.055484489786735,4.364130679417934,99.28382642257867
207,2023-01-09 15:00:00,-6.236515131685328,33.08955745013486,1.26416849261385,97.35295569899131
208,2023-01-09 16:00:00,-4.200604115187474,35.16119301610922,0.3181950826664819,99.08180727795168
209,2023-01-09 17:00:00,-4.9567540925598665,25.61504194578604,0.9425775660541043,112.30830402324958
210,2023-01-09 18:00:00,-2.940095497088767,27.868706856514844,1.9015130136816243,116.17257458008513
211,2023-01-09 19:00:00,-4.126016882891347,28.345826259208295,3.969305374374269,112.27012401691661
212,2023-01-09 20:00:00,-3.1877973890559987,33.31954950771386,-0.7166138079074211,115.80731288741704
213,2023-01-09 21:00:00,-5.693291506745837,30.40460266632629,2.1415571214177316,80.51451938268048
214,2023-01-09 22:00:00,-6.649345825110451,25.92771090869546,-0.16924837311456675,78.73860534191556
215,2023-01-09 23:00:00,-5.580552699679048,30.6048190636393,0.5463995580935694,78.48029094335249
216,2023-01-10 00:00:00,-4.738442962844094,29.55266143711076,-6.366612497304547,75.79518039495842
217,2023-01-10 01:00:00,-3.9460986640110494,31.843735550398375,1.1451675666923573,80.90883624391228
218,2023-01-10 02:00:00,-0.1857842337395086,25.589551083054914,-1.1320937372277413,76.35096130752083
219,2023-01-10 03:00:00,-4.788916438442498,37.38728122737092,1.0577042421265839,77.90299705307312
220,2023-01-10 04:00:00,-6.616292136106766,27.40476857098141,0.5743385118440921,80.19218570736331
221,2023-01-10 05:00:00,-5.396365686519986,29.32204707605103,4.018559132694638,80.04621444584298
222,2023-01-10 06:00:00,-5.631594084413401,40.10829940475154,-0.08004628686524418,74.43317062270324
223,2023-01-10 07:00:00,-3.7414391875742883,25.986478546900713,2.0601343277016864,105.95074007801992
224,2023-01-10 08:00:00,-7.785996164010463,30.53728597015216,1.7301445526315944,106.10094130331943
225,2023-01-10 09:00:00,-4.57787814672055,36.95112091521793,-0.6444658401704332,90.39838049902924
226,2023-01-10 10:00:00,-4.391389059190462,37.30273818547939,-2.8796863959659786,90.9117239975018
227,2023-01-10 11:00:00,-4.240040062720661,33.18239844256577,0.8391098791868887,95.56729055158281
228,2023-01-10 12:00:00,-5.899034273051939,25.19550233859536,-4.901289871827109,99.7178709141033
229,2023-01-10 13:00:00,-5.180245594593227,19.588944749917633,1.3878496125622575,94.7997796912435
230,2023-01-10 14:00:00,-7.5525239530862756,37.03962248947778,1.3713068694599708,97.21213006629698
231,2023-01-10 15:00:00,-5.691041901845601,25.92990544457047,5.104082741713865,97.65587712098792
232,2023-01-10 16:00:00,-5.790125087154649,23.43763946329712,-0.3803330142303598,94.8141972232807
233,2023-01-10 17:00:00,-3.8723020425983616,40.6641522307396,-2.9180303681282598,114.53989135387769
234,2023-01-10 18:00:00,-7.016766998765038,20.32681000837476,-2.1395694101425202,113.24590936028136
235,2023-01-10 19:00:00,-3.142005931701226,30.403057049809007,1.2776559228984348,116.59359968084566
236,2023-01-10 20:00:00,-1.7154330461384752,22.334613115648878,-0.8731871340641437,119.96832966162737
237,2023-01-10 21:00:00,-8.844372185148277,32.65791317921389,0.3159157732636718,75.51781042779072
238,2023-01-10 22:00:00,-3.851884673565011,30.680075900242958,-0.5772131992983713,81.43907041292573
239,2023-01-10 23:00:00,-3.350586065060722,35.011298135739466,0.12875895500092785,80.34983808039361
240,2023-01-11 00:00:00,-5.9173861684644695,30.30809433308278,-3.7163734338229064,73.4281182293947
241,2023-01-11 01:00:00,-5.437055746017607,30.680303448340737,-4.281886076042434,79.78224203552442
242,2023-01-11 02:00:00,-4.908273272533923,27.753160793594375,3.2396984539522125,74.99388650485014
243,2023-01-11 03:00:00,-5.238093876163468,29.735168964456406,-0.31323693072505665,73.23225910964187
244,2023-01-11 04:00:00,-5.260538055454256,34.48345107800469,0.8941261283091071,79.37778702110755
245,2023-01-11 05:00:00,-7.994519730019965,18.818296062084656,-3.390682015626232,74.15719432049951
246,2023-01-11 06:00:00,-2.3378489877937714,26.06775148785781,1.6426726238174731,77.83616199120596
247,2023-01-11 07:00:00,-2.4832749332863693,27.373927466476374,-0.6658525177893436,108.15489464756392
248,2023-01-11 08:00:00,-6.269240635768417,37.97318301648317,2.437546156650461,105.4306405301092
249,2023-01-11 09:00:00,-7.575360772965039,26.85859540336645,1.7510612377707215,98.13542662829519
250,2023-01-11 10:00:00,-3.6003823644544943,30.62885955267021,0.47719590971928916,98.14867867397986
251,2023-01-11 11:00:00,-5.794088056986144,31.991526145566727,0.2448922070431733,96.95478075307197
252,2023-01-11 12:00:00,-4.358605790718452,39.580394907421095,-6.1962297393678325,93.48419551539443
253,2023-01-11 13:00:00,-5.281168951650201,24.449981144319086,-0.17669439804583914,94.84738060855143
254,2023-01-11 14:00:00,-3.2594346152196385,23.160980536541917,0.6544876823284949,101.94673151346849
255,2023-01-11 15:00:00,-3.2530138300479994,27.8979498410468,-1.4278209322830155,94.75933286749968
256,2023-01-11 16:00:00,-6.0937068742871805,40.71250389969809,-4.48251578800446,89.04483937066435
257,2023-01-11 17:00:00,-7.409240028150123,32.82618270791705,1.0173238866806686,108.82743483205329
258,2023-01-11 18:00:00,-7.808388912030175,30.801765519036707,-1.5287214835379623,107.76567843764329
259,2023-01-11 19:00:00,-3.421753359145601,31.477071335658998,1.3223382098394822,114.2397827899131
260,2023-01-11 20:00:00,-7.020230632928069,26.473111386030602,-1.5642176805965213,111.31245418311059
261,2023-01-11 21:00:00,-5.656144825957386,25.130996659795798,-1.600369690832516,82.47446048183174
262,2023-01-11 22:00:00,-5.835140194261028,33.956813526313844,-1.2653113536470555,80.51753117960627
263,2023-01-11 23:00:00,-4.747646709899104,37.62162819387668,0.37530208839083845,76.563458958453
264,2023-01-12 00:00:00,-8.447361211031316,32.85644124528536,1.4765804669278977,79.53268133373413
265,2023-01-12 01:00:00,-4.197244405750645,30.252934073605992,-0.025359332642837074,75.57854994697193
266,2023-01-12 02:00:00,-3.5270195516698912,25.18012580779472,2.260369335164864,81.53933034084986
267,2023-01-12 03:00:00,-4.39795742524898,28.450513550065992,2.1029575108961662,77.66093257801603
268,2023-01-12 04:00:00,-5.196573942735246,39.007849165383575,-0.47813147326690525,79.47873770634861
269,2023-01-12 05:00:00,-4.380001266800735,16.017031891053144,2.962013868338302,82.6542022773494
270,2023-01-12 06:00:00,-3.7767089080580423,39.05044886689709,-2.775782089959022,72.80788230477692
271,2023-01-12 07:00:00,-10.119987112191602,29.902232221307745,1.41351224001303,100.08993230335388
272,2023-01-12 08:00:00,-0.6629769828369141,28.798501489502033,-1.9148563240624066,103.18492321432936
273,2023-01-12 09:00:00,-3.7946149539624496,31.32467202240692,2.5353338443233637,97.87751596265984
274,2023-01-12 10:00:00,-5.879618764112342,29.537261884858456,-3.304195994320658,91.09242493487633
275,2023-01-12 11:00:00,-5.356708349713505,18.130678040452366,0.15070056396548676,94.42083712389581
276,2023-01-12 12:00:00,-3.5873180446399253,27.618691493938236,2.6088184466511763,95.69840016970721
277,2023-01-12 13:00:00,-4.8070094774070355,34.26957863977137,-6.275728889020438,93.28563262755547
278,2023-01-12 14:00:00,-8.636170534901291,36.66912010910276,-1.9829354029107988,95.26590229842265
279,2023-01-12 15:00:00,-0.4458158766196636,25.448533569676094,-0.22256273002432647,103.62452050291837
280,2023-01-12 16:00:00,-4.795882913803248,29.408505166098106,2.8784013049599495,92.40884347659863
281,2023-01-12 17:00:00,-2.534456175906703,23.689531397024872,2.3473087449362215,121.80226308381302
